date,open,high,low,close,adj_close,volume
2019-07-19,91.550003,91.559998,91.550003,91.559998,76.889091,1509200
2019-07-22,91.550003,91.559998,91.550003,91.559998,76.889091,524400
2019-07-23,91.550003,91.559998,91.550003,91.550003,76.880722,1703300
2019-07-24,91.559998,91.570000,91.559998,91.570000,76.897530,793900
2019-07-25,91.570000,91.589996,91.570000,91.589996,76.914291,1428400
2019-07-26,91.589996,91.589996,91.580002,91.580002,76.905869,1202800
2019-07-29,91.599998,91.599998,91.589996,91.599998,76.922668,871300
2019-07-30,91.589996,91.599998,91.589996,91.599998,76.922668,2294000
2019-07-31,91.610001,91.610001,91.599998,91.610001,76.931076,3291100
2019-08-01,91.470001,91.480003,91.459999,91.480003,76.952110,5657100
2019-08-02,91.480003,91.480003,91.470001,91.480003,76.952110,5480500
2019-08-05,91.480003,91.489998,91.470001,91.470001,76.943687,2182900
2019-08-06,91.480003,91.489998,91.480003,91.480003,76.952110,4955000
2019-08-07,91.480003,91.500000,91.480003,91.500000,76.968925,2365100
2019-08-08,91.510002,91.510002,91.500000,91.510002,76.977371,1279000
2019-08-09,91.500000,91.510002,91.500000,91.500000,76.968925,2542200
2019-08-12,91.510002,91.519997,91.510002,91.519997,76.985764,2547400
2019-08-13,91.510002,91.529999,91.510002,91.529999,76.994186,904300
2019-08-14,91.529999,91.540001,91.519997,91.519997,76.985764,1988000
2019-08-15,91.550003,91.559998,91.540001,91.559998,77.019409,2998300
2019-08-16,91.559998,91.559998,91.550003,91.550003,77.010986,2471500
2019-08-19,91.570000,91.570000,91.550003,91.550003,77.010986,4949900
2019-08-20,91.559998,91.559998,91.550003,91.559998,77.019409,1675500
2019-08-21,91.559998,91.570000,91.550003,91.550003,77.010986,1433700
2019-08-22,91.570000,91.580002,91.570000,91.580002,77.036217,1162700
2019-08-23,91.580002,91.580002,91.559998,91.570000,77.027802,10788500
2019-08-26,91.589996,91.589996,91.580002,91.580002,77.036217,2234600
2019-08-27,91.589996,91.589996,91.580002,91.589996,77.044624,1616900
2019-08-28,91.589996,91.589996,91.580002,91.580002,77.036217,3861800
2019-08-29,91.599998,91.610001,91.599998,91.599998,77.053078,2276800
2019-08-30,91.610001,91.620003,91.610001,91.610001,77.061470,3418100
2019-09-03,91.459999,91.459999,91.449997,91.459999,77.076622,4842500
2019-09-04,91.459999,91.459999,91.449997,91.449997,77.068222,1895600
2019-09-05,91.470001,91.470001,91.459999,91.459999,77.076622,4888800
2019-09-06,91.470001,91.480003,91.459999,91.470001,77.085052,2094700
2019-09-09,91.470001,91.480003,91.470001,91.470001,77.085052,1064400
2019-09-10,91.489998,91.489998,91.480003,91.489998,77.101936,2325200
2019-09-11,91.480003,91.489998,91.480003,91.480003,77.093468,1437400
2019-09-12,91.500000,91.510002,91.500000,91.500000,77.110344,1867500
2019-09-13,91.510002,91.510002,91.500000,91.500000,77.110344,1638200
2019-09-16,91.510002,91.519997,91.500000,91.500000,77.110344,1119300
2019-09-17,91.510002,91.519997,91.500000,91.510002,77.118782,1032800
2019-09-18,91.519997,91.529999,91.510002,91.529999,77.135628,1094500
2019-09-19,91.550003,91.550003,91.529999,91.529999,77.135628,1980600
2019-09-20,91.540001,91.540001,91.529999,91.540001,77.144051,2298500
2019-09-23,91.540001,91.559998,91.540001,91.559998,77.160927,1669600
2019-09-24,91.559998,91.559998,91.550003,91.559998,77.160927,1661700
2019-09-25,91.559998,91.559998,91.550003,91.559998,77.160927,1362600
2019-09-26,91.570000,91.580002,91.570000,91.580002,77.177773,1741100
2019-09-27,91.589996,91.589996,91.570000,91.580002,77.177773,1033000
2019-09-30,91.580002,91.589996,91.580002,91.589996,77.186172,3144600
2019-10-01,91.459999,91.459999,91.449997,91.449997,77.183670,2016800
2019-10-02,91.459999,91.459999,91.449997,91.449997,77.183670,2410000
2019-10-03,91.470001,91.480003,91.470001,91.480003,77.208969,1101300
2019-10-04,91.470001,91.480003,91.470001,91.480003,77.208969,924300
2019-10-07,91.489998,91.489998,91.480003,91.489998,77.217415,686900
2019-10-08,91.489998,91.489998,91.480003,91.489998,77.217415,1207500
2019-10-09,91.500000,91.500000,91.489998,91.489998,77.217415,1714000
2019-10-10,91.519997,91.519997,91.510002,91.510002,77.234299,1404600
2019-10-11,91.519997,91.519997,91.510002,91.519997,77.242744,1446100
2019-10-14,91.510002,91.529999,91.449997,91.510002,77.234299,2720500
2019-10-15,91.510002,91.519997,91.510002,91.519997,77.242744,1621300
2019-10-16,91.519997,91.529999,91.519997,91.529999,77.251160,1620400
2019-10-17,91.529999,91.540001,91.529999,91.540001,77.259590,1350600
2019-10-18,91.529999,91.540001,91.529999,91.540001,77.259590,3141500
2019-10-21,91.550003,91.550003,91.540001,91.550003,77.268066,820500
2019-10-22,91.550003,91.550003,91.540001,91.550003,77.268066,1818900
2019-10-23,91.540001,91.550003,91.540001,91.550003,77.268066,707600
2019-10-24,91.559998,91.570000,91.559998,91.570000,77.284912,734400
2019-10-25,91.559998,91.570000,91.559998,91.570000,77.284912,857300
2019-10-28,91.570000,91.570000,91.559998,91.559998,77.276505,1936500
2019-10-29,91.570000,91.580002,91.570000,91.580002,77.293365,486100
2019-10-30,91.580002,91.589996,91.570000,91.589996,77.301804,1025500
2019-10-31,91.589996,91.599998,91.589996,91.599998,77.310257,1240700
2019-11-01,91.459999,91.470001,91.459999,91.459999,77.309418,5615400
2019-11-04,91.459999,91.470001,91.459999,91.470001,77.317871,2305900
2019-11-05,91.459999,91.470001,91.459999,91.459999,77.309418,1253400
2019-11-06,91.470001,91.480003,91.470001,91.470001,77.317871,1095800
2019-11-07,91.480003,91.489998,91.480003,91.489998,77.334785,1334700
2019-11-08,91.489998,91.489998,91.480003,91.489998,77.334785,727700
2019-11-11,91.489998,91.489998,91.480003,91.489998,77.334785,464600
2019-11-12,91.500000,91.500000,91.489998,91.500000,77.343231,1818400
2019-11-13,91.500000,91.500000,91.489998,91.500000,77.343231,1170700
2019-11-14,91.500000,91.510002,91.500000,91.510002,77.351677,3100000
2019-11-15,91.510002,91.510002,91.500000,91.500000,77.343231,2225800
2019-11-18,91.510002,91.519997,91.510002,91.519997,77.360161,1610600
2019-11-19,91.519997,91.519997,91.510002,91.510002,77.351677,928000
2019-11-20,91.519997,91.519997,91.510002,91.519997,77.360161,2396400
2019-11-21,91.529999,91.529999,91.519997,91.519997,77.360161,975300
2019-11-22,91.529999,91.540001,91.529999,91.529999,77.368584,1197900
2019-11-25,91.540001,91.540001,91.529999,91.529999,77.368584,955100
2019-11-26,91.540001,91.550003,91.540001,91.540001,77.377014,952000
2019-11-27,91.550003,91.559998,91.550003,91.559998,77.393951,775900
2019-11-29,91.550003,91.559998,91.550003,91.559998,77.393951,687500
2019-12-02,91.440002,91.449997,91.440002,91.449997,77.399841,985300
2019-12-03,91.449997,91.449997,91.440002,91.440002,77.391388,2002400
2019-12-04,91.449997,91.459999,91.449997,91.449997,77.399841,1008000
2019-12-05,91.470001,91.470001,91.459999,91.470001,77.416801,866100
2019-12-06,91.459999,91.470001,91.459999,91.470001,77.416801,1171300
2019-12-09,91.470001,91.480003,91.470001,91.480003,77.425247,776200
2019-12-10,91.480003,91.480003,91.470001,91.480003,77.425247,1040700
2019-12-11,91.480003,91.480003,91.470001,91.480003,77.425247,1288600
2019-12-12,91.500000,91.500000,91.489998,91.500000,77.442192,601800
2019-12-13,91.489998,91.500000,91.480003,91.480003,77.425247,753100
2019-12-16,91.489998,91.500000,91.489998,91.500000,77.442192,702700
2019-12-17,91.500000,91.510002,91.489998,91.489998,77.433723,2353000
2019-12-18,91.510002,91.510002,91.500000,91.510002,77.450653,1059900
2019-12-19,91.510002,91.519997,91.510002,91.519997,77.459106,1412900
2019-12-20,91.410004,91.410004,91.400002,91.410004,77.463333,1375800
2019-12-23,91.400002,91.410004,91.400002,91.410004,77.463333,2846500
2019-12-24,91.419998,91.419998,91.410004,91.419998,77.471863,1042700
2019-12-26,91.410004,91.430000,91.410004,91.430000,77.480293,956200
2019-12-27,91.419998,91.430000,91.419998,91.419998,77.471863,1325600
2019-12-30,91.440002,91.440002,91.430000,91.430000,77.480293,1381300
2019-12-31,91.449997,91.449997,91.430000,91.430000,77.480293,1406200
2020-01-02,91.449997,91.459999,91.440002,91.459999,77.505722,3167200
2020-01-03,91.459999,91.459999,91.449997,91.459999,77.505722,853200
2020-01-06,91.459999,91.470001,91.449997,91.449997,77.497223,2471900
2020-01-07,91.459999,91.459999,91.449997,91.449997,77.497223,1267300
2020-01-08,91.459999,91.470001,91.459999,91.470001,77.514221,1286100
2020-01-09,91.480003,91.480003,91.470001,91.480003,77.522667,984300
2020-01-10,91.470001,91.480003,91.470001,91.480003,77.522667,1137100
2020-01-13,91.480003,91.480003,91.470001,91.480003,77.522667,1459100
2020-01-14,91.480003,91.489998,91.480003,91.480003,77.522667,1055400
2020-01-15,91.489998,91.489998,91.480003,91.489998,77.531143,862300
2020-01-16,91.489998,91.510002,91.489998,91.510002,77.548103,1104100
2020-01-17,91.510002,91.510002,91.500000,91.500000,77.539612,1323200
2020-01-21,91.510002,91.510002,91.500000,91.510002,77.548103,3170700
2020-01-22,91.510002,91.510002,91.500000,91.510002,77.548103,1156800
2020-01-23,91.519997,91.529999,91.519997,91.519997,77.556580,893000
2020-01-24,91.529999,91.529999,91.519997,91.519997,77.556580,1243700
2020-01-27,91.519997,91.529999,91.519997,91.529999,77.565002,1463500
2020-01-28,91.529999,91.540001,91.529999,91.529999,77.565002,1708000
2020-01-29,91.529999,91.540001,91.529999,91.540001,77.573524,845200
2020-01-30,91.540001,91.550003,91.540001,91.540001,77.573524,787300
2020-01-31,91.550003,91.550003,91.540001,91.540001,77.573524,1760700
2020-02-03,91.449997,91.449997,91.440002,91.440002,77.580284,1826500
2020-02-04,91.449997,91.449997,91.440002,91.440002,77.580284,1013700
2020-02-05,91.449997,91.459999,91.440002,91.459999,77.597252,1015900
2020-02-06,91.459999,91.470001,91.459999,91.470001,77.605766,1156000
2020-02-07,91.470001,91.470001,91.459999,91.470001,77.605766,873000
2020-02-10,91.470001,91.480003,91.459999,91.459999,77.597252,635800
2020-02-11,91.459999,91.470001,91.459999,91.470001,77.605766,1152900
2020-02-12,91.470001,91.480003,91.470001,91.480003,77.614258,823600
2020-02-13,91.489998,91.489998,91.480003,91.489998,77.622726,1231100
2020-02-14,91.500000,91.500000,91.480003,91.489998,77.622726,1200800
2020-02-18,91.489998,91.500000,91.489998,91.500000,77.631203,894900
2020-02-19,91.500000,91.500000,91.489998,91.500000,77.631203,1327300
2020-02-20,91.510002,91.510002,91.500000,91.500000,77.631203,2327900
2020-02-21,91.510002,91.519997,91.510002,91.519997,77.648186,865100
2020-02-24,91.519997,91.519997,91.510002,91.510002,77.639687,3162600
2020-02-25,91.519997,91.519997,91.510002,91.510002,77.639687,4337200
2020-02-26,91.529999,91.529999,91.519997,91.529999,77.656647,4843100
2020-02-27,91.529999,91.550003,91.529999,91.550003,77.673622,7014300
2020-02-28,91.540001,91.550003,91.540001,91.540001,77.665161,10079400
2020-03-02,91.459999,91.480003,91.459999,91.470001,77.688103,8320700
2020-03-03,91.470001,91.510002,91.459999,91.489998,77.705063,6196300
2020-03-04,91.510002,91.529999,91.500000,91.529999,77.739021,7400300
2020-03-05,91.540001,91.550003,91.529999,91.550003,77.756027,4722200
2020-03-06,91.540001,91.570000,91.540001,91.550003,77.756027,4562200
2020-03-09,91.580002,91.629997,91.559998,91.589996,77.790001,14089900
2020-03-10,91.570000,91.610001,91.559998,91.570000,77.772987,10764300
2020-03-11,91.570000,91.610001,91.570000,91.589996,77.790001,19939900
2020-03-12,91.570000,95.970001,91.570000,91.599998,77.798462,20352200
2020-03-13,91.599998,91.629997,91.589996,91.620003,77.815491,11069000
2020-03-16,91.639999,91.639999,91.599998,91.629997,77.823959,11009100
2020-03-17,91.639999,91.639999,91.599998,91.629997,77.823959,10016900
2020-03-18,91.650002,91.669998,91.620003,91.650002,77.840942,11352300
2020-03-19,91.639999,91.650002,91.599998,91.629997,77.823959,10002900
2020-03-20,91.629997,91.660004,91.620003,91.660004,77.849472,14884700
2020-03-23,91.620003,91.639999,91.610001,91.639999,77.832443,7880900
2020-03-24,91.620003,91.639999,91.580002,91.639999,77.832443,7108400
2020-03-25,91.629997,91.639999,91.620003,91.639999,77.832443,6265900
2020-03-26,91.620003,91.639999,91.620003,91.639999,77.832443,5907600
2020-03-27,91.639999,91.639999,91.620003,91.620003,77.815491,5413800
2020-03-30,91.629997,91.629997,91.620003,91.620003,77.815491,4208600
2020-03-31,91.629997,91.629997,91.610001,91.629997,77.823959,6837900
2020-04-01,91.580002,91.580002,91.559998,91.570000,77.817177,3865800
2020-04-02,91.570000,91.580002,91.559998,91.580002,77.825638,4489300
2020-04-03,91.559998,91.570000,91.550003,91.550003,77.800171,4371000
2020-04-06,91.570000,91.570000,91.550003,91.559998,77.808693,3804200
2020-04-07,91.570000,91.570000,91.540001,91.540001,77.791679,4866200
2020-04-08,91.550003,91.559998,91.550003,91.550003,77.800171,3326600
2020-04-09,91.550003,91.559998,91.529999,91.529999,77.783165,7432700
2020-04-13,91.529999,91.559998,91.529999,91.550003,77.800171,4806700
2020-04-14,91.529999,91.559998,91.529999,91.559998,77.808693,7368800
2020-04-15,91.550003,91.559998,91.540001,91.550003,77.800171,5840100
2020-04-16,91.550003,91.559998,91.540001,91.540001,77.791679,5563300
2020-04-17,91.550003,91.559998,91.550003,91.559998,77.808693,4217400
2020-04-20,91.559998,91.559998,91.550003,91.550003,77.800171,5258700
2020-04-21,91.570000,91.570000,91.550003,91.550003,77.800171,3527200
2020-04-22,91.559998,91.559998,91.550003,91.550003,77.800171,2065200
2020-04-23,91.559998,91.559998,91.550003,91.559998,77.808693,1928700
2020-04-24,91.559998,91.559998,91.550003,91.550003,77.800171,1618100
2020-04-27,91.550003,91.559998,91.540001,91.550003,77.800171,2244700
2020-04-28,91.559998,91.559998,91.550003,91.550003,77.800171,2744800
2020-04-29,91.559998,91.559998,91.540001,91.540001,77.791679,5313500
2020-04-30,91.540001,91.559998,91.540001,91.559998,77.808693,7305600
2020-05-01,91.550003,91.550003,91.529999,91.529999,77.795067,3710300
2020-05-04,91.550003,91.550003,91.529999,91.529999,77.795067,5973500
2020-05-05,91.529999,91.550003,91.529999,91.529999,77.795067,2949300
2020-05-06,91.550003,91.550003,91.529999,91.540001,77.803581,1716300
2020-05-07,91.550003,91.550003,91.529999,91.529999,77.795067,2271200
2020-05-08,91.529999,91.550003,91.529999,91.529999,77.795067,3100700
2020-05-11,91.529999,91.540001,91.529999,91.540001,77.803581,3903700
2020-05-12,91.529999,91.540001,91.529999,91.540001,77.803581,3110500
2020-05-13,91.540001,91.540001,91.529999,91.540001,77.803581,3524800
2020-05-14,91.540001,91.550003,91.529999,91.550003,77.812057,4505200
2020-05-15,91.540001,91.540001,91.529999,91.529999,77.795067,2361800
2020-05-18,91.529999,91.540001,91.529999,91.529999,77.795067,2297500
2020-05-19,91.540001,91.540001,91.529999,91.529999,77.795067,6505800
2020-05-20,91.540001,91.540001,91.529999,91.529999,77.795067,1722400
2020-05-21,91.529999,91.540001,91.529999,91.540001,77.803581,2400900
2020-05-22,91.540001,91.540001,91.529999,91.529999,77.795067,1935600
2020-05-26,91.540001,91.540001,91.529999,91.540001,77.803581,4214200
2020-05-27,91.529999,91.540001,91.529999,91.529999,77.795067,3887400
2020-05-28,91.529999,91.540001,91.529999,91.529999,77.795067,5061200
2020-05-29,91.529999,91.540001,91.529999,91.529999,77.795067,3714600
2020-06-01,91.529999,91.540001,91.510002,91.540001,77.803581,2919600
2020-06-02,91.540001,91.540001,91.529999,91.540001,77.803581,4644600
2020-06-03,91.529999,91.540001,91.519997,91.540001,77.803581,5447700
2020-06-04,91.540001,91.540001,91.529999,91.540001,77.803581,3574600
2020-06-05,91.529999,91.540001,91.519997,91.519997,77.786552,4808800
2020-06-08,91.540001,91.540001,91.519997,91.529999,77.795067,3937200
2020-06-09,91.529999,91.540001,91.519997,91.529999,77.795067,8989100
2020-06-10,91.519997,91.540001,91.519997,91.540001,77.803581,3090200
2020-06-11,91.529999,91.540001,91.519997,91.519997,77.786552,10544900
2020-06-12,91.540001,91.540001,91.519997,91.540001,77.803581,8819400
2020-06-15,91.540001,91.540001,91.529999,91.540001,77.803581,3391500
2020-06-16,91.529999,91.540001,91.519997,91.540001,77.803581,2413600
2020-06-17,91.529999,91.540001,91.519997,91.540001,77.803581,3992000
2020-06-18,91.540001,91.540001,91.529999,91.529999,77.795067,1837800
2020-06-19,91.529999,91.540001,91.529999,91.529999,77.795067,3115500
2020-06-22,91.529999,91.540001,91.529999,91.529999,77.795067,3091900
2020-06-23,91.529999,91.540001,91.529999,91.529999,77.795067,2898000
2020-06-24,91.529999,91.540001,91.529999,91.529999,77.795067,3779000
2020-06-25,91.529999,91.540001,91.529999,91.540001,77.803581,1767500
2020-06-26,91.529999,91.540001,91.529999,91.529999,77.795067,1350100
2020-06-29,91.529999,91.540001,91.529999,91.529999,77.795067,2431500
2020-06-30,91.529999,91.540001,91.529999,91.529999,77.795067,3381100
2020-07-01,91.529999,91.540001,91.519997,91.529999,77.795067,3160000
2020-07-02,91.540001,91.540001,91.529999,91.540001,77.803581,2639700
2020-07-06,91.529999,91.540001,91.529999,91.529999,77.795067,4064700
2020-07-07,91.529999,91.540001,91.529999,91.529999,77.795067,2092700
2020-07-08,91.540001,91.540001,91.529999,91.529999,77.795067,4376800
2020-07-09,91.529999,91.540001,91.529999,91.529999,77.795067,1516600
2020-07-10,91.540001,91.540001,91.529999,91.540001,77.803581,1241800
2020-07-13,91.529999,91.540001,91.529999,91.540001,77.803581,2126500
2020-07-14,91.540001,91.540001,91.529999,91.540001,77.803581,1326000
2020-07-15,91.529999,91.540001,91.529999,91.540001,77.803581,2793100
2020-07-16,91.540001,91.540001,91.519997,91.529999,77.795067,2395500
2020-07-17,91.529999,91.540001,91.529999,91.540001,77.803581,2551400
2020-07-20,91.540001,91.540001,91.529999,91.540001,77.803581,1276700
2020-07-21,91.540001,91.540001,91.529999,91.540001,77.803581,1882700
2020-07-22,91.529999,91.540001,91.529999,91.529999,77.795067,1479200
2020-07-23,91.529999,91.540001,91.529999,91.540001,77.803581,1118300
2020-07-24,91.540001,91.540001,91.529999,91.529999,77.795067,1009900
2020-07-27,91.529999,91.540001,91.529999,91.529999,77.795067,1412400
2020-07-28,91.529999,91.540001,91.529999,91.540001,77.803581,2012800
2020-07-29,91.529999,91.540001,91.529999,91.540001,77.803581,1418100
2020-07-30,91.540001,91.540001,91.529999,91.529999,77.795067,2403300
2020-07-31,91.529999,91.540001,91.529999,91.540001,77.803581,1099800
2020-08-03,91.529999,91.550003,91.529999,91.529999,77.795067,1564800
